145.000000	-0.551635	8.231520	5.867903	11.258969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.598969	0.000000
146.000000	-0.110327	6.417668	4.779592	9.145925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.612406	0.000000
146.000000	3.782909	16.593936	10.856930	14.939030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.612406	0.000000
147.000000	6.804748	8.915921	6.260593	17.358746	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.628294	0.000000
147.000000	0.589034	4.484140	7.042232	9.332920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.628294	0.000000
148.000000	8.364286	8.882262	12.738099	16.696783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.628955	0.000000
148.000000	10.574567	14.948380	12.786718	13.304694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.628955	0.000000
149.000000	4.773982	12.371589	1.914829	7.922978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.642358	0.000000
149.000000	3.132166	3.287372	4.035352	15.836606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.642358	0.000000
150.000000	11.842393	18.901454	14.791304	18.110466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.658171	0.000000
150.000000	4.497230	7.401262	6.122216	8.214690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.658171	0.000000
151.000000	-0.237484	10.097730	3.597784	11.326287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.658959	0.000000
151.000000	10.638145	9.678861	11.305718	22.732982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.658959	0.000000
152.000000	6.651412	13.381362	8.227780	13.173798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.672466	0.000000
152.000000	-0.768549	4.054052	1.376283	7.137599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.672466	0.000000
153.000000	14.527641	6.275552	9.645202	14.258369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.688163	0.000000
153.000000	9.710650	19.679354	14.836183	16.995975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.688163	0.000000
154.000000	4.732843	3.358430	3.964294	6.913205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.688895	0.000000
154.000000	3.412659	9.918215	10.355783	6.198884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.688895	0.000000
155.000000	14.568780	17.626148	14.536991	19.378292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.702494	0.000000
155.000000	0.981724	9.660162	2.281339	14.086333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.702494	0.000000
156.000000	-0.155206	2.427195	5.553751	13.525348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.718084	0.000000
156.000000	9.654552	14.484633	13.605756	11.943371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.718084	0.000000
157.000000	6.516776	8.205341	12.782978	9.059908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.718850	0.000000
157.000000	1.022863	2.056945	1.776452	12.040608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.718850	0.000000
158.000000	9.987403	17.734606	11.803124	12.485656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.732443	0.000000
158.000000	9.475037	10.045371	9.839677	16.539708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.732443	0.000000
159.000000	2.275729	7.614436	4.461701	7.462970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.748185	0.000000
159.000000	5.391066	8.713967	7.816391	12.407118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.748185	0.000000
160.000000	15.507495	14.394875	12.988673	18.596653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.748973	0.000000
160.000000	0.630173	11.043925	6.488726	9.800408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.748973	0.000000
161.000000	5.278869	5.078784	4.615037	8.173551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.762441	0.000000
161.000000	9.246903	16.388242	13.545918	23.084532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.762441	0.000000
162.000000	12.496876	10.890589	9.510566	14.090073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.778216	0.000000
162.000000	4.564548	7.240446	2.101824	6.666372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.778216	0.000000
163.000000	7.141339	9.203894	9.678861	12.840946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.778899	0.000000
163.000000	10.746603	19.316583	9.533005	12.758669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.778899	0.000000
164.000000	0.660092	5.942701	4.884309	8.042655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.792528	0.000000
164.000000	3.726810	7.476060	4.869350	9.374059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.792528	0.000000
165.000000	15.174644	20.195460	14.589350	20.720916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.808185	0.000000
165.000000	6.284902	0.433828	8.661608	10.944817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.808185	0.000000
166.000000	-2.410366	2.262639	6.301731	7.915498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.809012	0.000000
166.000000	10.548388	14.679107	13.149488	16.767841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.809012	0.000000
167.000000	8.670958	6.784179	7.539638	14.875452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.822553	0.000000
167.000000	-1.385633	4.992766	-1.712874	8.577461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.822553	0.000000
168.000000	9.407718	11.126202	10.707334	15.892705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.838180	0.000000
168.000000	7.949157	10.696114	11.986379	14.946510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.838180	0.000000
169.000000	0.921885	3.601524	3.358430	9.164625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.838983	0.000000
169.000000	6.251243	9.622763	8.332497	12.145325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.838983	0.000000
170.000000	14.838053	19.383901	15.165294	18.297461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.852543	0.000000
170.000000	1.591327	4.069011	3.077938	10.798961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.852543	0.000000
171.000000	1.452951	8.482093	5.725787	8.334367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.868196	0.000000
171.000000	9.542355	14.465933	12.008819	18.458276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.868196	0.000000
172.000000	6.382139	17.540131	7.928588	13.783401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.868960	0.000000
172.000000	-0.802209	1.368803	0.175775	4.414952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.868960	0.000000
173.000000	7.994036	21.171574	12.610943	13.656245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.882529	0.000000
173.000000	6.550435	13.332743	8.837384	15.526195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.882529	0.000000
174.000000	5.394806	8.945841	6.039938	2.799315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.898178	0.000000
174.000000	8.483963	8.489573	9.697561	12.078007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.898178	0.000000
175.000000	14.553821	19.144548	10.827010	19.094059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.898974	0.000000
175.000000	3.928765	-1.196768	3.803478	12.328580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.898974	0.000000
176.000000	1.916699	6.757999	8.156722	12.070527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.912527	0.000000
176.000000	7.380693	11.354336	11.690927	17.564440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.912527	0.000000
177.000000	11.397345	18.377868	12.521185	13.540308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.928182	0.000000
177.000000	-1.606287	-2.120523	3.605264	11.468403	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.928182	0.000000
178.000000	7.750943	11.335637	12.506225	13.420631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.928997	0.000000
178.000000	8.289488	9.787318	12.352890	15.335460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.928997	0.000000
179.000000	0.450658	10.206187	2.329958	10.032282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.942529	0.000000
179.000000	3.352820	-2.606710	8.396075	12.594113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.942529	0.000000
180.000000	18.880885	11.904102	16.100269	19.090319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.958197	0.000000
180.000000	4.568288	6.204494	8.276399	10.080900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.958197	0.000000
181.000000	2.313128	4.330804	1.286526	6.647672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.958955	0.000000
181.000000	12.021908	15.666441	10.516599	14.916591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.958955	0.000000
182.000000	6.733690	8.541931	13.097130	12.425818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.972414	0.000000
182.000000	-4.276576	6.653282	1.817591	5.121793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.972414	0.000000
183.000000	5.967010	6.511166	11.287018	17.422324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.988178	0.000000
183.000000	10.140739	8.388596	10.995306	12.294921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.988178	0.000000
184.000000	2.896553	7.782732	1.338884	8.439084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.988962	0.000000
184.000000	6.475637	4.009173	2.595491	13.278515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.988962	0.000000
185.000000	14.336906	14.813744	14.282678	18.663971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323527.002537	0.000000
185.000000	1.924179	6.387749	6.413928	10.077160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323527.002537	0.000000
186.000000	3.614613	7.031012	6.410189	6.120346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323527.018198	0.000000
186.000000	11.042055	12.049958	14.028365	17.964609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323527.018198	0.000000
187.000000	6.703771	15.644002	9.005679	12.238823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323527.018969	0.000000
187.000000	-0.716191	5.119923	6.178315	5.626679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323527.018969	0.000000
188.000000	7.773382	10.782132	14.660408	16.341493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323527.032551	0.000000
188.000000	7.249796	15.520585	7.835090	15.084886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323527.032551	0.000000
189.000000	2.634760	-0.149596	7.599477	9.407718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323527.048096	0.000000
189.000000	6.030589	11.174821	7.722893	17.168011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323527.048096	0.000000
190.000000	6.759869	15.830997	10.610096	21.745648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323527.048823	0.000000
190.000000	2.006456	-0.718061	7.663055	11.404825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323527.048823	0.000000
191.000000	-1.344494	8.362416	1.428642	12.111666	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323527.062514	0.000000
191.000000	11.524502	9.432028	8.145502	14.561300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323527.062514	0.000000
